"Time,""CH-1[C]"",""CH-2[C]"",""CH-3[C]"",""CH-4[C]"",""CH-6[C]"",""CH-7[C]"",""CH-8[C]"","
 8.515500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.516000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.516500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.517000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.517500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.518000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.518500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.519000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.519500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.520000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.520500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.521000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.521500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.522000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.522500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.523000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.523500000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.524000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.524500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.525000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.525500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.526000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.526500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.527000000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.527500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.528000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.528500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.529000000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.529500000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.530000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.530500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.531000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.531500000E+04, 2.60000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.532000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.532500000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.533000000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.533500000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.534000000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.534500000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.535000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.535500000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.536000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.536500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.537000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.537500000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.538000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.538500000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.539000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.539500000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.540000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.540500000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.541000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.541500000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.542000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.542500000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.543000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.543500000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.544000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.544500000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.545000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.545500000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.546000000E+04, 2.60000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.546500000E+04, 2.60000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.547000000E+04, 2.60000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.63000E+01, 2.63000E+01, 2.62000E+01 
 8.547500000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.548000000E+04, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.548500000E+04, 2.60000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.549000000E+04, 2.60000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.549500000E+04, 2.61000E+01, 2.60000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.550000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.550500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.551000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.551500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.552000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.552500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.553000000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.553500000E+04, 2.61000E+01, 2.61000E+01, 2.60000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.554000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.63000E+01, 2.63000E+01, 2.62000E+01 
 8.554500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.555000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.63000E+01, 2.63000E+01, 2.62000E+01 
 8.555500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.556000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.63000E+01, 2.63000E+01, 2.62000E+01 
 8.556500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.62000E+01 
 8.557000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.62000E+01 
 8.557500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.62000E+01, 2.63000E+01, 2.62000E+01 
 8.558000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.63000E+01 
 8.558500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.559000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.63000E+01 
 8.559500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.560000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.560500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.63000E+01 
 8.561000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.561500000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.63000E+01 
 8.562000000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.63000E+01 
 8.562500000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.563000000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.563500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.564000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.564500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.565000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.565500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.566000000E+04, 2.62000E+01, 2.62000E+01, 2.62000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.566500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.567000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.567500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.568000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.568500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.569000000E+04, 2.62000E+01, 2.62000E+01, 2.62000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.569500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.570000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.570500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.571000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.571500000E+04, 2.62000E+01, 2.62000E+01, 2.62000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.572000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.572500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.573000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.573500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.574000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.574500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.575000000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.575500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.576000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.576500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.577000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.577500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.578000000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.578500000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.579000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.579500000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.580000000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.63000E+01 
 8.580500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.581000000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.581500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.582000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.582500000E+04, 2.62000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.583000000E+04, 2.61000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.583500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.584000000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.584500000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.585000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.585500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.63000E+01 
 8.586000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.586500000E+04, 2.62000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.587000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.63000E+01 
 8.587500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.63000E+01 
 8.588000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.588500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.589000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.62000E+01 
 8.589500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.590000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.63000E+01, 2.63000E+01 
 8.590500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.591000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.591500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.592000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.592500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.593000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.593500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.594000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.594500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.595000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.595500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.596000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.596500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.597000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.597500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.598000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.598500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.599000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.599500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.600000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.600500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.601000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.601500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.602000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.602500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.603000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.603500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.604000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.604500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.605000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.605500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.606000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.606500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.607000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.607500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.608000000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.608500000E+04, 2.61000E+01, 2.61000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
 8.609000000E+04, 2.61000E+01, 2.62000E+01, 2.61000E+01, 2.62000E+01, 2.63000E+01, 2.64000E+01, 2.63000E+01 
